Activity,User,Trial Number,Time,Arduino Time,accel_X,accel_Y,accel_Z,gyro_X,gyro_Y,gyro_Z,GT
,,,52774.039,500.96600341796875,-9.945767403,-1.686940074,0.069391862,-0.109955743,-0.224798396,0.18081611394882202,2
,,,52774.069,500.9960021972656,-9.945767403,-1.043270707,0.6448657512664795,-0.146607652,-0.224798396,0.3335324227809906,2
,,,52774.098,501.0159912109375,-9.215955734,-1.043270707,0.865005374,-0.32131511,-0.085521132,0.3335324227809906,2
,,,52774.146,501.07598876953125,-9.213563919,-1.296909928,1.5672990083694458,-0.163711891,0.2370157092809677,-0.156381503,2
,,,52774.175,501.1059875488281,-9.213563919,-0.400797784,1.8520448207855225,0.1466076523065567,0.2370157092809677,-0.525344133,2
,,,52774.204,501.1159973144531,-12.85663605,-0.400797784,0.949950635,0.11239919811487198,1.0531316995620728,-0.525344133,2
,,,52774.249,501.1759948730469,-17.14696693,-4.061816216,0,0.079412483,1.615127682685852,-1.259604096,2
,,,52774.28,501.20599365234375,-17.14696693,-7.202395916,0.6149554252624512,1.2510520219802856,1.615127682685852,-1.511280656,2
,,,52774.309,501.22601318359375,-18.68675041,-7.202395916,1.4608182907104492,1.0702358484268188,1.0396926403045654,-1.511280656,2
,,,52774.353,501.2860107421875,-10.40399361,-3.547359705,-1.016949654,0.5656611919403076,0.18570303916931152,-0.494800836,2
,,,52774.383,501.3160095214844,-10.40399361,-2.947957516,-3.010170937,-0.36774087,0.18570303916931152,-0.090408057,2
,,,52774.415,501.32598876953125,-0.122033961,-2.947957516,-3.476771593,-0.287106663,-0.194255143,-0.090408057,2
,,,52774.458,501.3859863,5.603990555,-1.006181836,-0.995414197,-0.248011291,-0.299323976,0.4508185386657715,2
,,,52774.519,501.4530029296875,0.031106693670153618,-1.735992789,-2.425125837,-0.808785558,-1.007927656,0.817337692,2
,,,52774.549,501.4830017089844,0.031106693670153618,-2.796013355,-2.593819857,0.23335053026676178,-1.007927656,0.7159340977668762,2
,,,52774.578,501.49200439453125,-2.702693224,-2.796013355,-3.925425768,-0.529009283,-0.873537302,0.7159340977668762,2
,,,52774.623,501.5509948730469,-2.362912416,-0.660419047,-2.879761934,-0.146607652,-0.378736436,0.5143485069274902,2
,,,52774.653,501.58099365234375,-2.362912416,-39.19921875,-25.36152649,2.7012460231781006,-0.378736436,-1.791056871,2
,,,52774.684,501.60101318359375,-13.76590919,-39.19921875,22.694726943969727,8.725598335266113,-0.786794424,-1.791056871,2
,,,52774.729,501.6610107421875,-18.67597961,2.108076810836792,2.3150558471679688,-0.048869219,0.627969503,-1.233947754,2
,,,52774.759,501.6910095214844,-18.67597961,-0.841077149,-4.266402721,-0.918741345,0.627969503,-0.957836688,2
,,,52774.79,501.70098876953125,-21.10469818,-0.841077149,-5.369493961,0.15882496535778046,0.8613200187683105,-0.957836688,2
,,,52774.836,501.7609863,-7.600800991,-5.507081032,-1.069591641,-0.580321968,0.19058994948863983,0.3042108714580536,2
,,,52774.863,501.7909851074219,-7.600800991,-3.60478735,-2.403590441,-0.379958153,0.19058994948863983,0.817337692,2
,,,52774.894,501.8110046386719,-10.57627583,-3.60478735,-1.322034478,-0.141720727,-0.389732033,0.817337692,2
,,,52774.925,501.8580017089844,-10.57627583,-2.768495798,-0.171086818,-0.064751714,-0.389732033,0.8503243923187256,2
,,,52774.955,501.8680114746094,-9.462416649,-2.768495798,0.46420761942863464,-0.117286123,-0.489913911,0.8503243923187256,2
,,,52774.998,501.9259948730469,-8.846265793,-1.993221164,-0.368494689,-0.394618928,-0.389732033,0.39828410744667053,2
,,,52775.029,501.95599365234375,-8.846265793,-2.779263735,0.081355974,-0.068416908,-0.389732033,0.3433062732219696,2
,,,52775.059,501.97601318359375,-9.883554459,-2.779263735,0.7992027401924133,0.27611109614372253,-0.432492584,0.3433062732219696,2
,,,52775.103,502.0360107421875,-9.726823807,-1.53379941,1.0552349090576172,0.10995574295520782,-0.179594383,-0.045204028,2
,,,52775.134,502.0660095214844,-9.726823807,-2.115255117,0.08733803,-0.040317103,-0.179594383,0.059864792972803116,2
,,,52775.164,502.07598876953125,-9.84526825,-2.115255117,0.46061837673187256,0.036651913076639175,-0.244346097,0.059864792972803116,2
,,,52775.208,502.1359863,-10.06301594,-1.534995675,0.4654040038585663,0.05375614,-0.306654364,0.2834414541721344,2
,,,52775.239,502.1659851074219,-10.06301594,-1.362712502,0.7668997049331665,-0.032986723,-0.306654364,0.21013763546943665,2
,,,52775.268,502.1860046386719,-9.870393753,-1.362712502,1.2000006437301636,-0.119729586,-0.182037845,0.21013763546943665,2
,,,52775.315,502.2460021972656,-11.81934738,0.8733802437782288,1.1425728797912598,-0.280998021,0.39706242084503174,-0.191811681,2
,,,52775.344,502.2760009765625,-11.81934738,0.729810894,1.097109079360962,-0.733038247,0.39706242084503174,-0.676838696,2
,,,52775.374,502.2860107421875,-16.46979904,0.729810894,2.124826431274414,-0.162490159,1.2363911867141724,-0.676838696,2
,,,52775.418,502.34600830078125,-15.01615906,-5.14097929,-1.018146038,-0.637743294,1.6126842498779297,-1.893682241,2
,,,52775.449,502.3760070800781,-15.01615906,-5.343173027,-0.309870511,0.1270599663257599,1.6126842498779297,-1.767843962,2
,,,52775.479,502.3959961,-15.12981701,-5.343173027,0.5503491759300232,-0.125838235,1.1362093687057495,-1.767843962,2
,,,52775.524,502.45599365234375,-8.372486115,-4.086941242,1.050449252128601,-0.062308256,0.1319468915462494,-0.774577081,2
,,,52775.554,502.4859924316406,-8.372486115,-3.054438114,-0.06460622,-0.271224141,0.1319468915462494,0.15393804013729095,2
,,,52775.584,502.4960021972656,0.4534398913383484,-3.054438114,-1.426122308,-1.148426652,-0.724486172,0.15393804013729095,2
,,,52775.629,502.5559997558594,1.8400806188583374,1.8508484363555908,-3.89192605,-1.456302762,-0.888198078,1.1911872625350952,2
,,,52775.659,502.58599853515625,1.8400806188583374,-0.766899705,-4.467400074,-0.873537302,-0.888198078,1.3915510177612305,2
,,,52775.689,502.6059875488281,0.3780660033226013,-0.766899705,-3.477967501,-0.425162196,-1.026253581,1.3915510177612305,2
,,,52775.735,502.6659851074219,-3.432504177,-2.154736757,-5.44008255,-0.146607652,-1.282817006,1.7067574262619019,2
,,,52775.764,502.6960144042969,-3.432504177,-5.03689146,-6.046663284,0.36529743671417236,-1.282817006,1.2376129627227783,2
,,,52775.794,502.70599365234375,-4.662415028,-5.03689146,-5.132604599,0.6572909951210022,-0.416610062,1.2376129627227783,2
,,,52775.839,502.7659912109375,-8.346165657,-28.7880497,-18.27757645,1.8961256742477417,1.0286970138549805,-0.689055979,2
,,,52775.868,502.7959899902344,-8.346165657,-12.4737854,6.853044033050537,7.066489219665527,1.0286970138549805,-1.102000833,2
,,,52775.899,502.8160095214844,-19.36989975,-12.4737854,17.948562622070312,1.3878858089447021,0.5400049090385437,-1.102000833,2
,,,52775.945,502.8760070800781,-13.49432278,-3.31525588,-5.011766911,-1.78128314,1.056796908378601,-1.926669002,2
,,,52775.975,502.9060059,-13.49432278,-4.490131855,6.686743259429932,-0.289550096,1.056796908378601,-0.604756594,2
,,,52776.005,502.9159851074219,-12.61017609,-4.490131855,-4.599005222,-0.106290549,0.22968533635139465,-0.604756594,2
,,,52776.049,502.97601318359375,-10.74975586,-3.158526182,-2.872583389,-0.157603219,0.12950342893600464,0.39217546582221985,2
,,,52776.079,503.0060119628906,-10.74975586,-3.558127165,-0.975075245,-0.101403624,0.12950342893600464,0.6548475623130798,2
,,,52776.109,503.0260009765625,-9.64068222,-3.558127165,-0.302692086,-0.087964594,-0.357967049,0.6548475623130798,2
,,,52776.155,503.08599853515625,-9.312866211,-1.978864431,-0.20697917,-0.031764992,-0.502131224,1.0580185651779175,2
,,,52776.183,503.1159973144531,-9.312866211,-1.097109079,-0.435493737,-0.262672067,-0.502131224,0.7611380815505981,2
,,,52776.214,503.1260070800781,-8.940781593,-1.097109079,-0.12801601,-0.160046697,-0.502131224,0.7611380815505981,2
,,,52776.258,503.1860046386719,-10.05942631,-0.92602241,1.0408778190612793,0.020769419,-0.411723167,0.3127630054950714,2
,,,52776.288,503.21600341796875,-10.05942631,-0.798006356,0.009571291,-0.02687807,-0.411723167,0.10384709388017654,2
,,,52776.318,503.2359924316406,-9.662218094,-0.798006356,0.672383189,-0.039095376,-0.185703039,0.10384709388017654,2
,,,52776.363,503.2959899902344,-10.12642574,-1.560120344,0.37926238775253296,-0.131946892,-0.131946892,0.028099799528717995,2
,,,52776.393,503.32598876953125,-10.12642574,-1.928615093,0.2560320198535919,-0.081855945,-0.131946892,0.14905111491680145,2
,,,52776.423,503.33599853515625,-9.97208786,-1.928615093,0.12801600992679596,-0.119729586,-0.241902635,0.14905111491680145,2
,,,52776.468,503.3959961,-9.694521904,-1.268195987,0.35533416271209717,-0.20525071,-0.249233022,0.2480112910270691,2
,,,52776.499,503.4259948730469,-9.694521904,-1.314856052,0.861416221,-0.043982297,-0.249233022,0.18325956165790558,2
,,,52776.528,503.4460144042969,-9.276973724,-1.314856052,1.0456634759902954,0.062308256,-0.105068818,0.18325956165790558,2
,,,52776.573,503.5060119628906,-10.11326504,-0.405583471,2.1643080711364746,0.18448130786418915,0.21502456068992615,-0.329867214,2
,,,52776.603,503.5360107421875,-10.11326504,0.9702895879745483,1.7814565896987915,0.02321288,0.21502456068992615,-0.66584307,2
,,,52776.633,503.5459899902344,-15.52822304,0.9702895879745483,1.4428720474243164,-0.145385921,1.3744467496871948,-0.66584307,2
,,,52776.684,503.6059875488281,-16.39083672,0.20937198400497437,1.3830515146255493,-0.270002455,1.8301522731781006,-1.705535769,2
,,,52776.708,503.6359863,-16.39083672,-8.77089119,-2.665604591,-0.272445887,1.8301522731781006,-2.117258787,2
,,,52776.738,503.6560059,-17.76670837,-8.77089119,-1.759921193,0.29565879702568054,1.2913691997528076,-2.117258787,2
,,,52776.784,503.71600341796875,-9.018548965,-4.175475597,-2.344966173,0.10018189996480942,0.2382374405860901,-1.045801282,2
,,,52776.814,503.7460021972656,-9.018548965,-2.419143915,-4.097709179,-0.60597831,0.2382374405860901,-0.591317594,2
,,,52776.843,503.7560119628906,1.0432707071304321,-2.419143915,-4.850251675,-0.932180345,-0.119729586,-0.591317594,2
,,,52776.888,503.8160095214844,3.2063822746276855,3.1441688537597656,-1.708475351,-0.649960637,-0.373849511,0.8820894360542297,2
,,,52776.919,503.84600830078125,3.2063822746276855,2.2002005577087402,-0.013160524,-0.663399637,-0.373849511,1.3267992734909058,2
,,,52776.948,503.8659973144531,2.0817556381225586,2.2002005577087402,0.5790631175041199,-0.759916306,-0.884532809,1.3267992734909058,2
,,,52776.993,503.9259948730469,-4.768895626,-1.649851322,0.7692924737930298,-0.551000416,-1.89734745,1.9046778678894043,2
,,,52777.024,503.95599365234375,-4.768895626,-5.592026711,-3.370290756,-0.862541676,-1.89734745,1.4062117338180542,2
,,,52777.053,503.96600341796875,-4.77009201,-5.592026711,-4.408775806,-0.179594383,-1.082453251,1.4062117338180542,2
,,,52777.099,504.0260009765625,-2.16670084,-19.42852402,-11.55015469,1.4135421514511108,-0.254119933,0.13927726447582245,2
,,,52777.128,504.0559997558594,-2.16670084,30.396024703979492,20.84985924,6.285803318023682,-0.254119933,-1.259604096,2
,,,52777.158,504.07598876953125,-14.37368584,30.396024703979492,9.748359680175781,0.3836233615875244,0.3090977966785431,-1.259604096,2
,,,52777.204,504.1359863,-20.26361847,1.7240287065505981,-2.859423399,-1.02991879,0.7318165302276611,-1.125213742,2
,,,52777.234,504.1659851074219,-20.26361847,0.3170489966869354,-5.297709465,-0.146607652,0.7318165302276611,-0.800233483,2
,,,52777.263,504.1759948730469,-6.824329853,0.3170489966869354,0.21774686872959137,-0.317649931,0.5265658497810364,-0.800233483,2
,,,52777.308,504.2359924316406,-10.11206913,-3.065205812,-2.516052961,-0.460592389,-0.25167647,0.8539896011352539,2
,,,52777.338,504.2659912109375,-10.11206913,-2.712264299,-1.23828578,-0.283441454,-0.25167647,0.8967502117156982,2
,,,52777.368,504.2860107421875,-10.14078236,-2.712264299,-0.174676061,-0.086742863,-0.453262001,0.8967502117156982,2
,,,52777.415,504.34600830078125,-8.879764557,-1.16769743,0.38644087314605713,0.002443461,-0.449596792,0.7428121566772461,2
,,,52777.46,504.3760070800781,-8.879764557,-2.100898504,-0.013160524,-0.157603219,-0.449596792,0.4960225820541382,2
,,,52777.473,504.3859863,-9.920642853,-2.100898504,-0.050249275,0.15393804013729095,-0.492357403,0.4960225820541382,2
,,,52777.519,504.4460144042969,-10.3788681,-0.617348254,0.13160523772239685,0.34697145223617554,-0.444709897,0.48258352279663086,2
,,,52777.549,504.47601318359375,-10.3788681,-0.409172654,0.4618147611618042,0.054977871,-0.444709897,0.3323107063770294,2
,,,52777.579,504.4960021972656,-9.909874916,-0.409172654,0.7154539823532104,-0.230907053,-0.249233022,0.3323107063770294,2
,,,52777.624,504.5559997558594,-9.885946274,-1.44646132,0.1782652884721756,-0.138055548,-0.25167647,0.3481931686401367,2
,,,52777.655,504.58599853515625,-9.885946274,-0.92602241,0.4713860750198364,-0.1001819,-0.25167647,0.4642575681209564,2
,,,52777.683,504.59600830078125,-9.591629982,-0.92602241,1.1294121742248535,-0.174707457,-0.372627795,0.4642575681209564,2
,,,52777.729,504.6560059,-9.57129097,-0.089730859,1.7395820617675781,-0.227241874,-0.123394772,0.29565879702568054,2
,,,52777.758,504.6860046386719,-9.57129097,0.21296121180057526,1.8616160154342651,-0.208915904,-0.123394772,-0.064751714,2
,,,52777.788,504.70599365234375,-9.763913155,0.21296121180057526,1.3028919696807861,-0.360410482,0.6181955933570862,-0.064751714,2
,,,52777.833,504.7659912109375,-10.65523911,-0.851844847,1.191625714302063,-0.324980319,1.1044443845748901,-0.7880162,2
,,,52777.864,504.7959899902344,-10.65523911,-0.246460736,0.7968099117279053,0.2015855312347412,1.1044443845748901,-0.974940896,2
,,,52777.893,504.8059997558594,-13.85922909,-0.246460736,0.12323036789894104,0.1319468915462494,1.558928132,-0.974940896,2
,,,52777.938,504.8659973144531,-14.9718914,-5.790630341,-0.03230311,-0.26145032,1.6090190410614014,-1.545489073,2
,,,52777.968,504.8959961,-14.9718914,-6.172286034,-1.24666059,-0.086742863,1.6090190410614014,-1.688431501,2
,,,52777.998,504.9159851074219,-18.31227112,-6.172286034,-1.009771228,-0.168598801,0.9578366875648499,-1.688431501,2
,,,52778.044,504.97601318359375,-11.01535892,-3.63589406,-3.591626883,-0.381179899,-0.127059966,-1.431868196,2
,,,52778.073,505.0060119628906,-11.01535892,-1.972882271,-5.118247509,-0.50335294,-0.127059966,-1.005484223,2
,,,52778.103,505.0159912109375,-1.47756803,-1.972882271,-6.028716564,-0.917519569,-0.529009283,-1.005484223,2
,,,52778.15,505.07598876953125,2.1882362365722656,4.241277694702148,-5.148157597,-0.954171538,-0.364075691,0.19792033731937408,2
,,,52778.178,505.1059875488281,2.1882362365722656,4.035495758056641,-2.079362869,-0.720820963,-0.364075691,1.00670588,2
,,,52778.21,505.1260070800781,2.4155545234680176,4.035495758056641,-0.731007338,-0.657290995,-0.459370673,1.00670588,2
,,,52778.253,505.1860046386719,-1.52542448,-1.20717907,0.30628129839897156,-0.482583523,-1.189965487,1.8167132139205933,2
,,,52778.283,505.21600341796875,-1.52542448,-4.302294731,-1.816152334,-0.58276546,-1.189965487,1.5833626985549927,2
,,,52778.313,505.22601318359375,-4.638486862,-4.302294731,-1.749153376,-0.204028994,-1.345125198,1.5833626985549927,2
,,,52778.358,505.2860107421875,-4.463810444,-6.177071095,-0.635294378,-0.02321288,-0.784350932,0.7623597979545593,2
,,,52778.388,505.3160095214844,-4.463810444,-38.78406525,-16.45065689,5.357287883758545,-0.784350932,-3.613878727,2
,,,52778.418,505.33599853515625,-14.4825592,-38.78406525,27.27219581604004,5.1019463539123535,-0.212581098,-3.613878727,2
,,,52778.464,505.3959961,-15.89671803,2.207378864,-4.65403986,-1.297477841,0.6389650106430054,-1.285260439,2
,,,52778.493,505.4259948730469,-15.89671803,-3.306880951,0.558724046,-0.775798857,0.6389650106430054,-1.104444385,2
,,,52778.523,505.4360046386719,-11.68774223,-3.306880951,-4.420739651,-0.290771842,0.1563815027475357,-1.104444385,2
,,,52778.568,505.4960021972656,-10.66241837,-3.543770552,-1.73360002,0.10018189996480942,-0.089186326,0.6010913848876953,2
,,,52778.598,505.5260009765625,-10.66241837,-2.845066071,-1.732403636,-0.189368218,-0.089186326,0.8979718685150146,2
,,,52778.628,505.5459899902344,-10.09412193,-2.845066071,-1.304088235,-0.453262001,-0.467922747,0.8979718685150146,2
,,,52778.673,505.6059875488281,-9.073582649,-2.056631088,-0.17587246,-0.309097797,-0.513126791,0.9346237778663635,2
,,,52778.703,505.6359863,-9.073582649,-2.160718679,0.4378865361213684,-0.061086524,-0.513126791,0.5913175940513611,2
,,,52778.733,505.6459961,-7.953742504,-2.160718679,1.7503498792648315,-0.081855945,-0.399505854,0.5913175940513611,2
,,,52778.778,505.70599365234375,-8.798409462,-2.132005215,0.11844472587108612,-0.056199599,-0.417831808,0.2993239760398865,2
,,,52778.808,505.7359924316406,-8.798409462,-0.065802619,-0.171086818,0.004886922,-0.417831808,0.36529743671417236,2
,,,52778.838,505.7560119628906,-9.796216011,-0.065802619,0.259621263,0.11362093687057495,-0.106290549,0.36529743671417236,2
,,,52778.883,505.8160095214844,-10.05583763,-1.418943882,0.3038884997367859,0.058643062,-0.120951317,0.078190751,2
,,,52778.913,505.84600830078125,-10.05583763,-1.762313962,-0.066999041,-0.106290549,-0.120951317,0.1563815027475357,2
,,,52778.944,505.8559875488281,-9.834501266,-1.762313962,0.34576287865638733,-0.015882496,-0.289550096,0.1563815027475357,2
,,,52778.988,505.9159851074219,-9.686146736,-0.715453982,1.054038405418396,-0.256563395,-0.171042264,0.2993239760398865,2
,,,52779.018,505.9460144042969,-9.686146736,-1.144965529,1.360319734,-0.277332813,-0.171042264,0.047647487,2
,,,52779.048,505.96600341796875,-9.332008362,-1.144965529,1.600798487663269,-0.04642576,0.2382374405860901,0.047647487,2
,,,52779.093,506.0260009765625,-10.44467163,-0.625723124,1.0492527484893799,0.16982054710388184,0.7843509316444397,-0.751364231,2
,,,52779.123,506.0559997558594,-10.44467163,-0.709471941,1.6199408769607544,0.3176499307155609,0.7843509316444397,-1.048244715,2
,,,52779.153,506.0660095214844,-13.84008598,-0.709471941,0.5252246260643005,-0.063529983,1.489289402961731,-1.048244715,2
,,,52779.198,506.1260070800781,-11.6267252,-2.925225735,-1.375873089,-0.442266405,1.5625932216644287,-1.287703872,2
,,,52779.228,506.1560059,-11.6267252,-5.491528034,-2.888136864,0.02687807,1.5625932216644287,-1.083674908,2
,,,52779.258,506.1759948730469,-15.04128361,-5.491528034,-2.215753555,0.36163222789764404,0.9321803450584412,-1.083674908,2
,,,52779.303,506.2359924316406,-12.39601803,-5.460421085,-2.419143915,0.2565633952617645,0.32498031854629517,-0.828333259,2
,,,52779.333,506.2659912109375,-12.39601803,-4.444667816,-3.157329559,-0.034208454,0.32498031854629517,-0.52656585,2
,,,52779.364,506.2760009765625,-6.558727264,-4.444667816,-3.078366518,-0.158824965,-0.263893783,-0.52656585,2
,,,52779.408,506.33599853515625,-1.697707653,0.8063812851905823,-2.167897224,-0.219911486,-0.509461582,0.4483751058578491,2
,,,52779.438,506.3659973144531,-1.697707653,2.060220241546631,-1.887937188,-0.266337246,-0.509461582,0.959058404,2
,,,52779.468,506.3859863,1.915454626083374,2.060220241546631,-1.519442439,-0.283441454,-0.455705464,0.959058404,2
,,,52779.513,506.4460144042969,-0.650847793,-0.401994199,0.4019941985607147,0.051312677562236786,-1.216843486,1.556484580039978,2
,,,52779.544,506.47601318359375,-0.650847793,-4.606183529,-1.520638824,0.36651912331581116,-1.216843486,1.2791517972946167,2
,,,52779.573,506.4859924316406,-3.274577856,-4.606183529,-3.168097258,-0.150272846,-1.276708364,1.2791517972946167,2
,,,52779.618,506.5459899902344,-2.431107998,-2.139183283,-3.505485058,-0.861320019,-0.504574656,0.4703662395477295,2
,,,52779.649,506.57598876953125,-2.431107998,-36.83511353,-23.32403946,5.484348297119141,-0.504574656,-4.412890434,2
,,,52779.678,506.59600830078125,-13.74078465,-36.83511353,21.657440185546875,3.204599142074585,0.1258382350206375,-4.412890434,2
,,,52779.723,506.6560059,-13.82214069,2.471785784,-2.987439156,-1.207069755,0.8197811245918274,-1.444085479,2
,,,52779.753,506.6860046386719,-13.82214069,-1.121037483,-2.729014397,-0.893084943,0.8197811245918274,-0.933402121,2
,,,52779.783,506.6960144042969,-14.15474224,-1.121037483,-4.328616142,-0.302989155,0.6218608021736145,-0.933402121,2
,,,52779.829,506.7560119628906,-8.579465866,-5.426921844,-2.021935225,-0.569326401,0.2773328125476837,-0.227241874,2
,,,52779.858,506.7860107421875,-8.579465866,-4.155136108,-2.086541414,-0.241902635,0.2773328125476837,0.4996877610683441,2
,,,52779.888,506.8059997558594,-9.503095627,-4.155136108,-0.314656168,-0.15393804,-0.416610062,0.4996877610683441,2
,,,52779.933,506.8659973144531,-10.25563908,-1.825723648,-0.478564501,-0.063529983,-0.464257568,0.872315526,2
,,,52779.964,506.8959961,-10.25563908,-1.013360381,-1.003789067,-0.29810223,-0.464257568,0.5375614166259766,2
,,,52779.995,506.9060059,-8.779266357,-1.013360381,-1.679761529,-0.246789545,-0.301767439,0.5375614166259766,2
,,,52780.038,506.96600341796875,-8.366503716,-2.818745136,1.0588239431381226,0.3384193480014801,-0.327423781,0.1563815027475357,2
,,,52780.069,506.9960021972656,-8.366503716,-2.780459881,1.521835207939148,0.062308256,-0.327423781,0.097738437,2
,,,52780.098,507.0159912109375,-8.883354187,-2.780459881,-0.021535404,-0.147829399,-0.351858377,0.097738437,2
,,,52780.143,507.07598876953125,-10.22453117,-2.338984013,0.06460622,-0.030543262,-0.398284107,0.3384193480014801,2
,,,52780.173,507.1059875488281,-10.22453117,-1.365105271,0.3732803463935852,0.10262535512447357,-0.398284107,0.42760565876960754,2
,,,52780.203,507.1159973144531,-11.74158001,-1.365105271,0.363709033,-0.101403624,-0.063529983,0.42760565876960754,2
,,,52780.278,507.21099853515625,-10.8047905,-1.909472585,1.2681959867477417,-0.553443909,0.7232644557952881,-0.557109058,2
,,,52780.308,507.2409973144531,-10.8047905,-2.189432859,0.2799602746963501,-0.305432618,0.7232644557952881,-0.759916306,2
,,,52780.338,507.2510070800781,-11.21755409,-2.189432859,0.6017948985099792,-0.089186326,1.2205088138580322,-0.759916306,2
,,,52780.383,507.3110046386719,-14.12842083,-5.493920803,-0.626919568,-0.083077677,1.253495454788208,-1.448972344,2
,,,52780.413,507.34100341796875,-14.12842083,-5.801398277,-2.123630047,0.2174680233001709,1.253495454788208,-1.721418262,2
,,,52780.443,507.3609924316406,-14.35454273,-5.801398277,-2.000399828,0.27488934993743896,1.0910052061080933,-1.721418262,2
,,,52780.491,507.4209899902344,-9.085547447,-3.5796628,-1.708475351,0.22846359014511108,0.1417207270860672,-0.897971869,2
,,,52780.518,507.45098876953125,-9.085547447,-3.083152056,-2.738585472,-0.386066824,0.1417207270860672,-0.406836241,2
,,,52780.548,507.46099853515625,-4.192224979,-3.083152056,-3.675375462,-0.910189211,-0.532674491,-0.406836241,2
,,,52780.593,507.5209961,-1.098305702,0.4666004478931427,-3.394218922,-0.853989601,-0.69882983,1.0115928649902344,2
,,,52780.623,507.5509948730469,-1.098305702,0.41874396800994873,-1.623530149,-0.426383942,-0.69882983,1.4343115091323853,2
,,,52780.653,507.5710144042969,0.7968099117279053,0.41874396800994873,0.6293123364448547,-0.419053555,-0.740368664,1.4343115091323853,2
,,,52780.701,507.6310119628906,-1.440479279,-0.141176522,-0.081355974,-0.4007276,-1.286482215,1.623679757118225,2
,,,52780.729,507.6610107421875,-1.440479279,-2.344966173,-1.341177106,-0.366519123,-1.286482215,1.3756684064865112,2
,,,52780.758,507.6709899902344,-3.024528027,-2.344966173,-5.385047436,-0.625526011,-1.237612963,1.3756684064865112,2
,,,52780.803,507.7309875488281,-2.991028309,1.6235301494598389,-4.010370731,-0.364075691,-0.642630219,1.1349875926971436,2
,,,52780.833,507.7609863,-2.991028309,-39.19921875,0.2309073805809021,6.533814430236816,-0.642630219,-5.604077816,2
,,,52780.863,507.7810059,-21.15135765,-39.19921875,23.63989258,2.233323335647583,-0.113620937,-5.604077816,2
,,,52780.91,507.84100341796875,-15.57607937,0.7740781307220459,-5.600401878,-1.947438359,0.988379955,-1.601688623,2
,,,52780.94,507.8710021972656,-15.57607937,-3.276970387,-2.874976635,-0.426383942,0.988379955,-0.829554975,2
,,,52780.968,507.8810119628906,-10.03908825,-3.276970387,-2.792423964,-0.207694188,0.4948008358478546,-0.829554975,2
,,,52781.013,507.9410095214844,-9.655039787,-3.718446255,-1.739582062,-0.249233022,-0.064751714,0.6829473376274109,2
,,,52781.043,507.97100830078125,-9.655039787,-3.025724173,-1.616351843,-0.262672067,-0.064751714,0.9004153609275818,2
,,,52781.073,507.9909973144531,-10.16949654,-3.025724173,-0.946361303,-0.155159771,-0.454483747,0.9004153609275818,2
,,,52781.118,508.0509948730469,-8.681159973,-2.201396704,0.23688945174217224,0.025656338781118393,-0.583987176,1.0946705341339111,2
,,,52781.148,508.08099365234375,-8.681159973,-1.045663476,-0.154337063,-0.235793978,-0.583987176,0.8857545852661133,2
,,,52781.178,508.09100341796875,-9.523433685,-1.045663476,-0.782453001,-0.249233022,-0.510683358,0.8857545852661133,2
,,,52781.224,508.1510009765625,-9.902696609,-1.371087313,1.534995675086975,0.24678954482078552,-0.437379509,0.4911356568336487,2
,,,52781.257,508.1809997558594,-9.902696609,-0.837487936,1.0193424224853516,0.15515977144241333,-0.437379509,0.3604104816913605,2
,,,52781.283,508.20098876953125,-10.04506969,-0.837487936,0.009571291,-0.006108652,-0.260228574,0.3604104816913605,2
,,,52781.328,508.2609863,-9.890732765,-1.223928809,0.19142581522464752,0.018325956538319588,-0.259006858,0.37140607833862305,2
,,,52781.359,508.2909851074219,-9.890732765,-0.575473845,0.8590233325958252,0.017104227,-0.259006858,0.375071257,2
,,,52781.388,508.3009948730469,-9.635896683,-0.575473845,1.1449655294418335,-0.116064392,-0.029321531,0.375071257,2
,,,52781.433,508.3609924316406,-9.896715164,-0.096909314,1.511067509651184,-0.210137635,0.2993239760398865,-0.052534409,2
,,,52781.463,508.3909912109375,-9.896715164,-0.428315252,1.3950155973434448,-0.285884917,0.2993239760398865,-0.437379509,2
,,,52781.494,508.4110107421875,-11.76311588,-0.428315252,0.3074777126312256,-0.329867214,1.0506882667541504,-0.437379509,2
,,,52781.539,508.47100830078125,-17.03091621,1.1892328262329102,0.7345964908599854,-0.454483747,1.861917257,-1.604132056,2
,,,52781.57,508.5010070800781,-17.03091621,-5.686543465,-2.385644197,-0.431270838,1.861917257,-1.819156647,2
,,,52781.599,508.5109863,-20.74218369,-5.686543465,-5.101498127,0.3078760802745819,1.567480206489563,-1.819156647,2
,,,52781.643,508.5710144042969,-15.57368565,-9.87398243,-1.756331921,0.5082398653030396,1.1997392177581787,-1.969429612,2
,,,52781.674,508.60101318359375,-15.57368565,-7.208377838,-2.553141594,0.12461651116609573,1.1997392177581787,-1.583362699,2
,,,52781.703,508.6210021972656,-5.03689146,-7.208377838,-3.722035646,-0.02687807,0.4239404499530792,-1.583362699,2
,,,52781.748,508.6809997558594,4.517648696899414,5.777470111846924,0.3517449200153351,0.22357667982578278,0.043982297,0.098960169,2
,,,52781.778,508.71099853515625,4.517648696899414,9.814162254333496,3.796213388442993,0.4605923891067505,0.043982297,0.7525859475135803,2
,,,52781.808,508.72100830078125,6.692725182,9.814162254333496,4.658825874328613,-0.483805269,-0.882089436,0.7525859475135803,2
